2019-10-04 03:16,1.332820000,1.332930000,1.332720000,1.332850000,.0000
2019-10-04 07:50,1.331770000,1.331790000,1.331660000,1.331710000,.0000
2019-10-04 07:51,1.331710000,1.33180000,1.331690000,1.331770000,.0000
2019-10-04 07:52,1.331770000,1.331770000,1.331670000,1.331680000,.0000
2019-10-04 07:53,1.331670000,1.331710000,1.331580000,1.331650000,.0000
2019-10-04 07:54,1.331660000,1.33170000,1.331530000,1.331540000,.0000
2019-10-04 07:55,1.331520000,1.331530000,1.331330000,1.331340000,.0000
2019-10-04 07:56,1.331330000,1.331330000,1.331210000,1.331240000,.0000
2019-10-04 07:57,1.331250000,1.331270000,1.331070000,1.331080000,.0000
2019-10-04 07:58,1.331080000,1.331250000,1.331080000,1.331090000,.0000
2019-10-04 07:59,1.331090000,1.331140000,1.3310000,1.331070000,.0000
2019-10-04 08:00,1.331060000,1.331350000,1.331060000,1.331340000,.0000
2019-10-04 08:01,1.331340000,1.331550000,1.331210000,1.331420000,.0000
2019-10-04 08:02,1.331420000,1.331430000,1.331280000,1.331320000,.0000
2019-10-04 08:03,1.331320000,1.331420000,1.331250000,1.331410000,.0000
2019-10-04 08:04,1.331410000,1.331420000,1.331290000,1.33130000,.0000
2019-10-04 08:05,1.331290000,1.33130000,1.331060000,1.331080000,.0000
2019-10-04 08:06,1.331090000,1.331360000,1.331090000,1.331350000,.0000
2019-10-04 08:07,1.331340000,1.331340000,1.331050000,1.331160000,.0000
2019-10-04 08:08,1.331150000,1.331260000,1.331050000,1.331060000,.0000
2019-10-04 08:09,1.331050000,1.331210000,1.3310000,1.331090000,.0000
2019-10-04 08:10,1.331080000,1.331080000,1.330990000,1.331050000,.0000
2019-10-04 08:11,1.331050000,1.33120000,1.3310000,1.331180000,.0000
2019-10-04 08:12,1.331180000,1.331220000,1.331040000,1.331060000,.0000
2019-10-04 08:13,1.331060000,1.331070000,1.330870000,1.330890000,.0000
2019-10-04 08:14,1.330890000,1.330980000,1.33080000,1.330880000,.0000
2019-10-04 08:15,1.330870000,1.330880000,1.330710000,1.330790000,.0000
2019-10-04 08:16,1.330790000,1.330880000,1.330720000,1.330730000,.0000
2019-10-04 08:17,1.330720000,1.331240000,1.330720000,1.331140000,.0000
2019-10-04 08:18,1.331120000,1.331140000,1.330770000,1.330780000,.0000
2019-10-04 08:19,1.330790000,1.330820000,1.330710000,1.330760000,.0000
2019-10-04 08:20,1.330710000,1.330770000,1.33050000,1.330630000,.0000
2019-10-04 08:21,1.330630000,1.330730000,1.330430000,1.330440000,.0000
2019-10-04 08:22,1.330440000,1.330560000,1.330430000,1.330460000,.0000
2019-10-04 08:23,1.330460000,1.330780000,1.330460000,1.330750000,.0000
2019-10-04 08:24,1.330770000,1.330840000,1.330620000,1.330710000,.0000
2019-10-04 08:25,1.33070000,1.330840000,1.330530000,1.330550000,.0000
2019-10-04 08:26,1.330540000,1.330640000,1.330480000,1.330560000,.0000
2019-10-04 08:27,1.330560000,1.330690000,1.330540000,1.330630000,.0000
2019-10-04 08:28,1.330640000,1.331090000,1.330630000,1.330980000,.0000
2019-10-04 08:29,1.330970000,1.331130000,1.330720000,1.3310000,.0000
2019-10-04 08:30,1.330990000,1.331010000,1.329930000,1.330620000,.0000
2019-10-04 08:31,1.33060000,1.330710000,1.330250000,1.330550000,.0000
2019-10-04 08:32,1.330550000,1.331160000,1.330280000,1.331140000,.0000
2019-10-04 08:33,1.331130000,1.331330000,1.330950000,1.331080000,.0000
2019-10-04 08:34,1.331090000,1.331660000,1.330940000,1.331270000,.0000
2019-10-04 08:35,1.331270000,1.331350000,1.330960000,1.331060000,.0000
2019-10-04 08:36,1.331060000,1.331060000,1.330450000,1.330570000,.0000
2019-10-04 08:37,1.330590000,1.331010000,1.330580000,1.330620000,.0000
2019-10-04 08:38,1.330620000,1.330790000,1.330410000,1.330740000,.0000
2019-10-04 08:39,1.330730000,1.330790000,1.330580000,1.330580000,.0000
2019-10-04 08:40,1.330590000,1.330730000,1.330370000,1.330450000,.0000
2019-10-04 08:41,1.330480000,1.330750000,1.330460000,1.330730000,.0000
2019-10-04 08:42,1.330710000,1.330820000,1.33070000,1.330790000,.0000
2019-10-04 08:43,1.330790000,1.330790000,1.330430000,1.330450000,.0000
2019-10-04 08:44,1.330440000,1.330480000,1.330170000,1.330170000,.0000
2019-10-04 08:45,1.330170000,1.330460000,1.330090000,1.330420000,.0000
2019-10-04 08:46,1.330430000,1.330660000,1.330430000,1.330640000,.0000
2019-10-04 08:47,1.330650000,1.331110000,1.330650000,1.3310000,.0000
2019-10-04 08:48,1.331020000,1.33120000,1.330910000,1.330910000,.0000
2019-10-04 08:49,1.33090000,1.330940000,1.330830000,1.330860000,.0000
2019-10-04 08:50,1.330860000,1.330860000,1.330690000,1.330790000,.0000
2019-10-04 08:51,1.330790000,1.330830000,1.33070000,1.330810000,.0000
2019-10-04 08:52,1.330810000,1.330940000,1.330770000,1.330820000,.0000
2019-10-04 08:53,1.330820000,1.330850000,1.330640000,1.330640000,.0000
2019-10-04 08:54,1.330640000,1.330780000,1.330640000,1.330740000,.0000
2019-10-04 08:55,1.330740000,1.330740000,1.330240000,1.330280000,.0000
2019-10-04 08:56,1.330280000,1.33040000,1.329940000,1.330020000,.0000
2019-10-04 08:57,1.330020000,1.33010000,1.329940000,1.329940000,.0000
2019-10-04 08:58,1.329950000,1.330270000,1.329940000,1.330150000,.0000
2019-10-04 08:59,1.330150000,1.330190000,1.329910000,1.330120000,.0000
2019-10-04 09:00,1.330120000,1.330210000,1.329890000,1.329960000,.0000
2019-10-04 09:01,1.329930000,1.330120000,1.329920000,1.330070000,.0000
2019-10-04 09:02,1.330060000,1.330220000,1.329920000,1.330220000,.0000
2019-10-04 09:03,1.330220000,1.330290000,1.330130000,1.330250000,.0000
2019-10-04 09:04,1.330240000,1.330320000,1.330170000,1.330290000,.0000
2019-10-04 09:05,1.33030000,1.33030000,1.329930000,1.329960000,.0000
2019-10-04 09:06,1.329950000,1.330140000,1.329930000,1.329960000,.0000
2019-10-04 09:07,1.329950000,1.330240000,1.329930000,1.330240000,.0000
2019-10-04 09:08,1.330220000,1.330570000,1.330220000,1.330490000,.0000
2019-10-04 09:09,1.330490000,1.330730000,1.330480000,1.330730000,.0000
2019-10-04 09:10,1.330730000,1.330730000,1.330490000,1.330520000,.0000
2019-10-04 09:11,1.330510000,1.330660000,1.330410000,1.330650000,.0000
2019-10-04 09:12,1.330650000,1.330750000,1.330560000,1.330690000,.0000
2019-10-04 09:13,1.330690000,1.330770000,1.330560000,1.330660000,.0000
2019-10-04 09:14,1.330660000,1.330670000,1.33030000,1.330310000,.0000
2019-10-04 09:15,1.33030000,1.330420000,1.330110000,1.330110000,.0000
2019-10-04 09:16,1.330110000,1.33020000,1.330000,1.330120000,.0000
2019-10-04 09:17,1.330120000,1.330240000,1.329920000,1.330110000,.0000
2019-10-04 09:18,1.330110000,1.33020000,1.330090000,1.330170000,.0000
2019-10-04 09:19,1.330140000,1.330260000,1.330050000,1.330210000,.0000
2019-10-04 09:20,1.330250000,1.330410000,1.330240000,1.330390000,.0000
2019-10-04 09:21,1.330390000,1.330480000,1.330360000,1.330460000,.0000
2019-10-04 09:22,1.330440000,1.330530000,1.33040000,1.330470000,.0000
2019-10-04 09:23,1.330470000,1.33050000,1.330360000,1.330370000,.0000
2019-10-04 09:24,1.330360000,1.330490000,1.330320000,1.330470000,.0000
2019-10-04 09:25,1.330470000,1.330610000,1.330460000,1.330470000,.0000
2019-10-04 09:26,1.330470000,1.330470000,1.33030000,1.330380000,.0000
2019-10-04 09:27,1.330430000,1.33060000,1.330360000,1.330380000,.0000
2019-10-04 09:28,1.330360000,1.330570000,1.330260000,1.330570000,.0000
2019-10-04 09:29,1.330540000,1.330540000,1.330290000,1.330360000,.0000
2019-10-04 09:30,1.330370000,1.330380000,1.330220000,1.330340000,.0000
2019-10-04 09:31,1.330340000,1.330350000,1.329930000,1.329930000,.0000
2019-10-04 09:32,1.329930000,1.330190000,1.329930000,1.330180000,.0000
2019-10-04 09:33,1.330190000,1.330370000,1.330120000,1.330230000,.0000
2019-10-04 09:34,1.330240000,1.330380000,1.330240000,1.330380000,.0000
2019-10-04 09:35,1.330380000,1.330440000,1.33030000,1.330410000,.0000
2019-10-04 09:36,1.330410000,1.330580000,1.330410000,1.33050000,.0000
2019-10-04 09:37,1.33050000,1.33050000,1.330290000,1.330410000,.0000
2019-10-04 09:38,1.330410000,1.330840000,1.330410000,1.330810000,.0000
2019-10-04 09:39,1.330810000,1.330920000,1.330810000,1.330820000,.0000
2019-10-04 09:40,1.330820000,1.331090000,1.330820000,1.330990000,.0000
2019-10-04 09:41,1.3310000,1.3310000,1.330720000,1.330760000,.0000
2019-10-04 09:42,1.330750000,1.330850000,1.330630000,1.330810000,.0000
2019-10-04 09:43,1.330810000,1.330840000,1.330720000,1.330720000,.0000
2019-10-04 09:44,1.330730000,1.330750000,1.330450000,1.330450000,.0000
2019-10-04 09:45,1.330450000,1.330480000,1.330150000,1.330150000,.0000
2019-10-04 09:46,1.330150000,1.330250000,1.330040000,1.330080000,.0000
2019-10-04 09:47,1.330080000,1.330320000,1.330080000,1.330160000,.0000
2019-10-04 09:48,1.330150000,1.330390000,1.330050000,1.330360000,.0000
2019-10-04 09:49,1.330360000,1.330360000,1.330110000,1.33020000,.0000
2019-10-04 09:50,1.33020000,1.330470000,1.33010000,1.330280000,.0000
2019-10-04 09:51,1.330270000,1.330350000,1.330180000,1.330190000,.0000
2019-10-04 09:52,1.330190000,1.33030000,1.330130000,1.330180000,.0000
2019-10-04 09:53,1.33020000,1.330270000,1.329950000,1.330000,.0000
2019-10-04 09:54,1.330000,1.330010000,1.329910000,1.330010000,.0000
2019-10-04 09:55,1.330010000,1.330180000,1.329920000,1.330000,.0000
2019-10-04 09:56,1.330000,1.33010000,1.329930000,1.33010000,.0000
2019-10-04 09:57,1.33010000,1.330310000,1.33010000,1.330230000,.0000
2019-10-04 09:58,1.330250000,1.330370000,1.330120000,1.330360000,.0000
2019-10-04 09:59,1.330330000,1.330370000,1.330250000,1.330280000,.0000
2019-10-04 10:00,1.330260000,1.331510000,1.330240000,1.331420000,.0000
2019-10-04 10:01,1.331410000,1.331420000,1.331170000,1.331410000,.0000
2019-10-04 10:02,1.331440000,1.331440000,1.3310000,1.331240000,.0000
2019-10-04 10:03,1.331260000,1.331450000,1.331180000,1.331290000,.0000
2019-10-04 10:04,1.331260000,1.331260000,1.330970000,1.331230000,.0000
2019-10-04 10:05,1.331240000,1.331270000,1.331160000,1.331160000,.0000
2019-10-04 10:06,1.331170000,1.331170000,1.331050000,1.331050000,.0000
2019-10-04 10:07,1.331050000,1.331080000,1.330960000,1.331070000,.0000
2019-10-04 10:08,1.331070000,1.331170000,1.330880000,1.331160000,.0000
2019-10-04 10:09,1.331150000,1.331190000,1.330970000,1.331070000,.0000
2019-10-04 10:10,1.331060000,1.331290000,1.330980000,1.331260000,.0000
2019-10-04 10:11,1.331260000,1.331520000,1.331240000,1.331520000,.0000
2019-10-04 10:12,1.331520000,1.331520000,1.331350000,1.331440000,.0000
2019-10-04 10:13,1.331430000,1.33160000,1.331420000,1.331440000,.0000
2019-10-04 10:14,1.331440000,1.331620000,1.331390000,1.331510000,.0000
2019-10-04 10:15,1.331510000,1.331540000,1.331420000,1.331460000,.0000
2019-10-04 10:16,1.331470000,1.331530000,1.33140000,1.331510000,.0000
2019-10-04 10:17,1.331510000,1.331730000,1.331460000,1.331720000,.0000
2019-10-04 10:18,1.331710000,1.331720000,1.331570000,1.331680000,.0000
2019-10-04 10:19,1.331680000,1.331710000,1.33160000,1.331670000,.0000
2019-10-04 10:20,1.331680000,1.331680000,1.33140000,1.331420000,.0000
2019-10-04 10:21,1.331420000,1.331520000,1.331410000,1.33150000,.0000
2019-10-04 10:22,1.33150000,1.331530000,1.331420000,1.331460000,.0000
2019-10-04 10:23,1.331460000,1.331680000,1.331450000,1.33160000,.0000
2019-10-04 10:24,1.331580000,1.33160000,1.331310000,1.331410000,.0000
2019-10-04 10:25,1.33140000,1.331520000,1.331350000,1.331350000,.0000
2019-10-04 10:26,1.331370000,1.331370000,1.331230000,1.331280000,.0000
2019-10-04 10:27,1.331260000,1.331620000,1.331260000,1.331610000,.0000
2019-10-04 10:28,1.331610000,1.331690000,1.331410000,1.331480000,.0000
2019-10-04 10:29,1.331480000,1.331550000,1.331360000,1.331510000,.0000
2019-10-04 10:30,1.331520000,1.331680000,1.33150000,1.331610000,.0000
2019-10-04 10:31,1.331610000,1.331830000,1.33160000,1.331750000,.0000
2019-10-04 10:32,1.331750000,1.331780000,1.331670000,1.331740000,.0000
2019-10-04 10:33,1.331760000,1.331770000,1.331580000,1.33170000,.0000
2019-10-04 10:34,1.33170000,1.331880000,1.33170000,1.33170000,.0000
2019-10-04 10:35,1.331720000,1.331820000,1.331690000,1.331690000,.0000
2019-10-04 10:36,1.331690000,1.33170000,1.33160000,1.33160000,.0000
2019-10-04 10:37,1.33160000,1.331690000,1.331580000,1.331610000,.0000
2019-10-04 10:38,1.331610000,1.331610000,1.331520000,1.331530000,.0000
2019-10-04 10:39,1.331540000,1.331820000,1.331520000,1.33170000,.0000
2019-10-04 10:40,1.331710000,1.331730000,1.331420000,1.331420000,.0000
2019-10-04 10:41,1.331430000,1.331720000,1.331410000,1.33170000,.0000
2019-10-04 10:42,1.33170000,1.331710000,1.331430000,1.331550000,.0000
2019-10-04 10:43,1.331560000,1.331610000,1.331470000,1.331520000,.0000
2019-10-04 10:44,1.331520000,1.331640000,1.331510000,1.331610000,.0000
2019-10-04 10:45,1.331610000,1.331630000,1.331360000,1.331360000,.0000
2019-10-04 10:46,1.331360000,1.331610000,1.331310000,1.331570000,.0000
2019-10-04 10:47,1.331560000,1.33160000,1.331420000,1.331450000,.0000
2019-10-04 10:48,1.331440000,1.331470000,1.331320000,1.331430000,.0000
2019-10-04 10:49,1.331430000,1.331490000,1.331270000,1.331350000,.0000
2019-10-04 10:50,1.331350000,1.331470000,1.331270000,1.33130000,.0000
2019-10-04 10:51,1.331320000,1.331370000,1.331150000,1.331150000,.0000
2019-10-04 10:52,1.331170000,1.331250000,1.3310000,1.331250000,.0000
2019-10-04 10:53,1.331250000,1.331250000,1.33110000,1.331160000,.0000
2019-10-04 10:54,1.331180000,1.331530000,1.331180000,1.331530000,.0000
2019-10-04 10:55,1.331530000,1.331540000,1.331440000,1.331540000,.0000
2019-10-04 10:56,1.331550000,1.331710000,1.331530000,1.331630000,.0000
2019-10-04 10:57,1.331630000,1.331710000,1.331520000,1.331560000,.0000
2019-10-04 10:58,1.331560000,1.331630000,1.331550000,1.331610000,.0000
2019-10-04 10:59,1.33160000,1.331710000,1.331470000,1.331610000,.0000
2019-10-04 11:00,1.33160000,1.331710000,1.331260000,1.331270000,.0000
2019-10-04 11:01,1.331260000,1.331480000,1.331170000,1.331420000,.0000
2019-10-04 11:02,1.331430000,1.331430000,1.331240000,1.331380000,.0000
2019-10-04 11:03,1.331380000,1.331410000,1.331110000,1.33120000,.0000
2019-10-04 11:04,1.331210000,1.331510000,1.331210000,1.331430000,.0000
2019-10-04 11:05,1.331430000,1.331430000,1.331260000,1.331260000,.0000
2019-10-04 11:06,1.331270000,1.331270000,1.331070000,1.331170000,.0000
2019-10-04 11:07,1.331190000,1.331260000,1.331130000,1.331190000,.0000
2019-10-04 11:08,1.331170000,1.331190000,1.331080000,1.331080000,.0000
2019-10-04 11:09,1.33110000,1.331170000,1.331060000,1.331090000,.0000
2019-10-04 11:10,1.33110000,1.33140000,1.331020000,1.331380000,.0000
2019-10-04 11:11,1.331390000,1.331690000,1.331360000,1.331620000,.0000
2019-10-04 11:12,1.331620000,1.331620000,1.331540000,1.331620000,.0000
2019-10-04 11:13,1.331620000,1.331670000,1.331450000,1.331530000,.0000
2019-10-04 11:14,1.331540000,1.331710000,1.331530000,1.33170000,.0000
2019-10-04 11:15,1.33170000,1.33170000,1.331550000,1.331630000,.0000
2019-10-04 11:16,1.331630000,1.331670000,1.331560000,1.331640000,.0000
2019-10-04 11:17,1.331640000,1.331650000,1.331340000,1.331450000,.0000
2019-10-04 11:18,1.331430000,1.331560000,1.331430000,1.331530000,.0000
2019-10-04 11:19,1.331540000,1.331790000,1.331530000,1.331780000,.0000
2019-10-04 11:20,1.331780000,1.331880000,1.331690000,1.331790000,.0000
2019-10-04 11:21,1.331770000,1.331880000,1.331750000,1.33180000,.0000
2019-10-04 11:22,1.33180000,1.332130000,1.331770000,1.332130000,.0000
2019-10-04 11:23,1.332130000,1.332340000,1.332130000,1.332320000,.0000
2019-10-04 11:24,1.332330000,1.332510000,1.332310000,1.33250000,.0000
2019-10-04 11:25,1.33250000,1.332520000,1.332280000,1.332310000,.0000
2019-10-04 11:26,1.33230000,1.332380000,1.332290000,1.332340000,.0000
2019-10-04 11:27,1.332330000,1.332520000,1.332330000,1.332430000,.0000
2019-10-04 11:28,1.33240000,1.332420000,1.332260000,1.332420000,.0000
2019-10-04 11:29,1.332410000,1.332570000,1.332410000,1.332480000,.0000
2019-10-04 11:30,1.332480000,1.332580000,1.33220000,1.332230000,.0000
2019-10-04 11:31,1.332230000,1.332430000,1.332230000,1.332410000,.0000
2019-10-04 11:32,1.332410000,1.33250000,1.332320000,1.332440000,.0000
2019-10-04 11:33,1.332430000,1.332440000,1.332130000,1.332220000,.0000
2019-10-04 11:34,1.332230000,1.332320000,1.33220000,1.332210000,.0000
2019-10-04 11:35,1.332210000,1.332310000,1.332130000,1.332130000,.0000
2019-10-04 11:36,1.332140000,1.332210000,1.332050000,1.332060000,.0000
2019-10-04 11:37,1.332050000,1.332140000,1.331990000,1.332130000,.0000
2019-10-04 11:38,1.332150000,1.332160000,1.332050000,1.332140000,.0000
2019-10-04 11:39,1.332130000,1.332140000,1.332040000,1.332050000,.0000
2019-10-04 11:40,1.332050000,1.332070000,1.332030000,1.332040000,.0000
2019-10-04 11:41,1.332050000,1.332240000,1.332050000,1.332220000,.0000
2019-10-04 11:42,1.332230000,1.33250000,1.332230000,1.332410000,.0000
2019-10-04 11:43,1.332410000,1.332410000,1.332250000,1.332310000,.0000
2019-10-04 11:44,1.332310000,1.332340000,1.332310000,1.332320000,.0000
2019-10-04 11:45,1.332320000,1.332490000,1.332320000,1.332420000,.0000
2019-10-04 11:46,1.332440000,1.332440000,1.332220000,1.332220000,.0000
2019-10-04 11:47,1.332230000,1.332230000,1.332150000,1.332220000,.0000
2019-10-04 11:48,1.332220000,1.332510000,1.332220000,1.33250000,.0000
2019-10-04 11:49,1.33250000,1.332510000,1.332480000,1.332510000,.0000
2019-10-04 11:50,1.332510000,1.332830000,1.332480000,1.332480000,.0000
2019-10-04 11:51,1.332480000,1.332580000,1.332480000,1.332560000,.0000
2019-10-04 11:52,1.332560000,1.33260000,1.332550000,1.332580000,.0000
2019-10-04 11:53,1.332580000,1.332920000,1.332580000,1.332860000,.0000
2019-10-04 11:54,1.332870000,1.332870000,1.332740000,1.332760000,.0000
2019-10-04 11:55,1.332760000,1.332850000,1.332730000,1.332850000,.0000
2019-10-04 11:56,1.332830000,1.333060000,1.332830000,1.333030000,.0000
2019-10-04 11:57,1.333060000,1.333230000,1.333030000,1.333230000,.0000
2019-10-04 11:58,1.333210000,1.333290000,1.333140000,1.333280000,.0000
2019-10-04 11:59,1.333280000,1.333340000,1.333150000,1.333190000,.0000
2019-10-04 12:00,1.333180000,1.333210000,1.33310000,1.33320000,.0000
2019-10-04 12:01,1.333180000,1.33320000,1.333140000,1.333190000,.0000
2019-10-04 12:02,1.33320000,1.333230000,1.333170000,1.333190000,.0000
2019-10-04 12:03,1.33320000,1.33320000,1.333010000,1.333010000,.0000
2019-10-04 12:04,1.333010000,1.33310000,1.332910000,1.332910000,.0000
2019-10-04 12:05,1.332920000,1.332950000,1.332890000,1.332920000,.0000
2019-10-04 12:06,1.33290000,1.332930000,1.332830000,1.332910000,.0000
2019-10-04 12:07,1.332920000,1.332940000,1.332860000,1.332920000,.0000
2019-10-04 12:08,1.332920000,1.332960000,1.332910000,1.332930000,.0000
2019-10-04 12:09,1.332930000,1.333130000,1.332930000,1.333120000,.0000
2019-10-04 12:10,1.333120000,1.333130000,1.332910000,1.332910000,.0000
2019-10-04 12:11,1.332910000,1.332980000,1.33290000,1.332940000,.0000
2019-10-04 12:12,1.332940000,1.332990000,1.332940000,1.332950000,.0000
2019-10-04 12:13,1.332950000,1.332960000,1.332920000,1.332930000,.0000
2019-10-04 12:14,1.332920000,1.332970000,1.332890000,1.332920000,.0000
2019-10-04 12:15,1.332940000,1.3330000,1.332740000,1.332740000,.0000
2019-10-04 12:16,1.332750000,1.332820000,1.332660000,1.332740000,.0000
2019-10-04 12:17,1.332740000,1.332820000,1.332710000,1.332820000,.0000
2019-10-04 12:18,1.332810000,1.332850000,1.332740000,1.332830000,.0000
2019-10-04 12:19,1.332820000,1.332840000,1.332730000,1.332740000,.0000
2019-10-04 12:20,1.332750000,1.332750000,1.332730000,1.332730000,.0000
2019-10-04 12:21,1.332720000,1.332750000,1.332720000,1.332730000,.0000
2019-10-04 12:22,1.332730000,1.332750000,1.332630000,1.332720000,.0000
2019-10-04 12:23,1.332720000,1.332730000,1.332560000,1.332560000,.0000
